28-Mar-1	14:22	7346.736	122.4456	25.00000	24.99000	25.01000	160.0000	 402 uS/	8.14
28-Mar-1	14:22	7347.736	122.4622	25.00000	24.99000	25.01000	160.0000	 402 uS/	8.13
28-Mar-1	14:22	7348.736	122.4789	25.00000	24.99000	25.01000	160.0000	 402 uS/	8.15
28-Mar-1	14:22	7349.736	122.4956	25.00000	24.99000	25.01000	160.0000	 402 uS/	8.13
28-Mar-1	14:22	7350.736	122.5122	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.15
28-Mar-1	14:22	7351.736	122.5289	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.13
28-Mar-1	14:22	7352.736	122.5456	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.15
28-Mar-1	14:22	7353.736	122.5622	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.13
28-Mar-1	14:22	7354.736	122.5789	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.15
28-Mar-1	14:22	7355.736	122.5956	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:22	7356.736	122.6122	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:22	7357.736	122.6289	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:22	7358.736	122.6456	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:22	7359.736	122.6622	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:22	7360.736	122.6789	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:22	7361.736	122.6956	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:22	7362.736	122.7122	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:22	7363.736	122.7289	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:22	7364.736	122.7456	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:22	7365.736	122.7622	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:22	7366.736	122.7789	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:22	7367.736	122.7956	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:22	7368.736	122.8122	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:22	7369.736	122.8289	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:22	7370.736	122.8456	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:22	7371.736	122.8622	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:22	7372.736	122.8789	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:22	7373.736	122.8956	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:22	7374.736	122.9122	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:22	7375.736	122.9289	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:22	7376.736	122.9456	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:22	7377.736	122.9622	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:22	7378.736	122.9789	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7379.736	122.9956	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7380.736	123.0122	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7381.736	123.0289	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7382.736	123.0456	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7383.736	123.0622	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7384.736	123.0789	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7385.736	123.0956	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7386.736	123.1122	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7387.736	123.1289	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7388.736	123.1456	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7389.736	123.1622	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7390.736	123.1789	25.00000	24.99000	25.01000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7391.736	123.1956	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7392.736	123.2122	25.00000	25.00000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7393.736	123.2289	25.00000	25.01000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7394.736	123.2456	25.00000	25.01000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7395.736	123.2622	25.00000	25.01000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7396.736	123.2789	25.00000	25.01000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7397.736	123.2956	25.00000	25.00000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7398.736	123.3122	25.00000	25.00000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7399.736	123.3289	25.00000	24.98000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7400.736	123.3456	25.00000	24.98000	25.03000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7401.736	123.3622	25.00000	24.98000	25.03000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7402.736	123.3789	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7403.736	123.3956	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7404.736	123.4122	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7405.736	123.4289	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7406.736	123.4456	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7407.736	123.4622	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7408.736	123.4789	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7409.736	123.4956	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7410.736	123.5122	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7411.736	123.5289	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7412.736	123.5456	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7413.736	123.5622	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7414.736	123.5789	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7415.736	123.5956	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7416.736	123.6122	25.00000	24.97000	25.01000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7417.736	123.6289	25.00000	24.97000	25.01000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7418.736	123.6456	25.00000	24.97000	25.01000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7419.736	123.6622	25.00000	24.97000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:23	7420.736	123.6789	25.00000	24.97000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7421.736	123.6956	25.00000	24.97000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7422.736	123.7122	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7423.736	123.7289	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7424.736	123.7456	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7425.736	123.7622	25.00000	24.99000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7426.736	123.7789	25.00000	24.98000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7427.736	123.7956	25.00000	24.98000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7428.736	123.8122	25.00000	24.98000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7429.736	123.8289	25.00000	24.98000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7430.736	123.8456	25.00000	24.98000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7431.736	123.8622	25.00000	24.98000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7432.736	123.8789	25.00000	24.98000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7433.736	123.8956	25.00000	24.99000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7434.736	123.9122	25.00000	24.99000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7435.736	123.9289	25.00000	25.00000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7436.736	123.9456	25.00000	25.00000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:23	7437.736	123.9622	25.00000	25.00000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:23	7438.736	123.9789	25.00000	25.00000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7439.736	123.9956	25.00000	24.99000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7440.736	124.0122	25.00000	24.99000	25.04000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7441.736	124.0289	25.00000	24.99000	25.04000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7442.736	124.0456	25.00000	24.99000	25.04000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7443.736	124.0622	25.00000	24.98000	25.04000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7444.736	124.0789	25.00000	24.98000	25.04000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7445.736	124.0956	25.00000	24.98000	25.04000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7446.736	124.1122	25.00000	24.99000	25.04000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7447.736	124.1289	25.00000	24.99000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7448.736	124.1456	25.00000	24.98000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7449.736	124.1622	25.00000	24.98000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7450.736	124.1789	25.00000	24.99000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7451.736	124.1956	25.00000	24.99000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7452.736	124.2122	25.00000	24.99000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7453.736	124.2289	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7454.736	124.2456	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7455.736	124.2622	25.00000	24.99000	25.01000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7456.736	124.2789	25.00000	24.99000	25.01000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7457.736	124.2956	25.00000	24.99000	25.01000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7458.736	124.3122	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7459.736	124.3289	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7460.736	124.3456	25.00000	24.97000	25.01000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7461.736	124.3622	25.00000	24.97000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:24	7462.736	124.3789	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:24	7463.736	124.3956	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:24	7464.736	124.4122	25.00000	24.98000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:24	7465.736	124.4289	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:24	7466.736	124.4456	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:24	7467.736	124.4622	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:24	7468.736	124.4789	25.00000	24.99000	25.03000	160.0000	 402 uS/	8.14
28-Mar-1	14:24	7469.736	124.4956	25.00000	24.99000	25.03000	160.0000	 402 uS/	8.14
28-Mar-1	14:24	7470.736	124.5122	25.00000	24.99000	25.03000	160.0000	 402 uS/	8.14
28-Mar-1	14:24	7471.736	124.5289	25.00000	25.00000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7472.736	124.5456	25.00000	25.00000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7473.736	124.5622	25.00000	25.00000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7474.736	124.5789	25.00000	25.00000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7475.736	124.5956	25.00000	25.00000	25.03000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7476.736	124.6122	25.00000	25.00000	25.04000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7477.736	124.6289	25.00000	24.99000	25.04000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7478.736	124.6456	25.00000	24.99000	25.04000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7479.736	124.6622	25.00000	24.99000	25.04000	160.0000	 402 uS/	8.15
28-Mar-1	14:24	7480.736	124.6789	25.00000	24.99000	25.04000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7481.736	124.6956	25.00000	24.99000	25.04000	160.0000	 402 uS/	8.14
28-Mar-1	14:24	7482.736	124.7122	25.00000	25.00000	25.04000	160.0000	 402 uS/	8.13
28-Mar-1	14:24	7483.736	124.7289	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	14:24	7484.736	124.7456	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	14:24	7485.736	124.7622	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:24	7486.736	124.7789	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	14:24	7487.736	124.7956	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	14:24	7488.736	124.8122	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	14:24	7489.736	124.8289	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:24	7490.736	124.8456	25.00000	24.99000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	14:24	7491.736	124.8622	25.00000	24.99000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	14:24	7492.736	124.8789	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	14:24	7493.736	124.8956	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:24	7494.736	124.9122	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	14:24	7495.736	124.9289	25.00000	25.00000	25.03000	160.0000	 403 uS/	8.14
28-Mar-1	14:24	7496.736	124.9456	25.00000	24.99000	25.03000	160.0000	 403 uS/	8.14
28-Mar-1	14:24	7497.736	124.9622	25.00000	24.99000	25.03000	160.0000	 403 uS/	8.14
28-Mar-1	14:24	7498.736	124.9789	25.00000	24.99000	25.02000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7499.736	124.9956	25.00000	24.99000	25.02000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7500.736	125.0122	25.00000	24.99000	25.02000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7501.736	125.0289	25.00000	25.00000	25.02000	160.0000	 403 uS/	8.13
28-Mar-1	14:25	7502.736	125.0456	25.00000	25.00000	25.01000	160.0000	 403 uS/	8.15
28-Mar-1	14:25	7503.736	125.0622	25.00000	24.99000	25.01000	160.0000	 403 uS/	8.13
28-Mar-1	14:25	7504.736	125.0789	25.00000	24.99000	25.01000	160.0000	 403 uS/	8.15
28-Mar-1	14:25	7505.736	125.0956	25.00000	25.00000	25.01000	160.0000	 402 uS/	8.13
28-Mar-1	14:25	7506.736	125.1122	25.00000	25.00000	25.01000	160.0000	 402 uS/	8.15
28-Mar-1	14:25	7507.736	125.1289	25.00000	25.00000	25.01000	160.0000	 402 uS/	8.13
28-Mar-1	14:25	7508.736	125.1456	25.00000	25.00000	25.01000	160.0000	 403 uS/	8.15
28-Mar-1	14:25	7509.736	125.1622	25.00000	25.00000	25.01000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7510.736	125.1789	25.00000	25.00000	25.01000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7511.736	125.1956	25.00000	25.00000	25.01000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7512.736	125.2122	25.00000	25.00000	25.01000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7513.736	125.2289	25.00000	24.99000	25.01000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7514.736	125.2456	25.00000	24.98000	25.01000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7515.736	125.2622	25.00000	24.98000	25.01000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7516.736	125.2789	25.00000	24.98000	25.01000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7517.736	125.2956	25.00000	24.98000	25.01000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7518.736	125.3122	25.00000	24.97000	25.01000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7519.736	125.3289	25.00000	24.97000	25.00000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7520.736	125.3456	25.00000	24.97000	25.00000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7521.736	125.3622	25.00000	24.97000	25.00000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7522.736	125.3789	25.00000	24.97000	25.00000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7523.736	125.3956	25.00000	24.97000	25.00000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7524.736	125.4122	25.00000	24.97000	25.00000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7525.736	125.4289	25.00000	24.97000	25.00000	160.0000	 402 uS/	8.14
28-Mar-1	14:25	7526.736	125.4456	25.00000	24.98000	25.00000	160.0000	 402 uS/	8.14
28-Mar-1	14:25	7527.736	125.4622	25.00000	24.98000	25.00000	160.0000	 402 uS/	8.13
28-Mar-1	14:25	7528.736	125.4789	25.00000	24.99000	25.00000	160.0000	 402 uS/	8.15
28-Mar-1	14:25	7529.736	125.4956	25.00000	24.99000	25.00000	160.0000	 402 uS/	8.13
28-Mar-1	14:25	7530.736	125.5122	25.00000	24.98000	25.00000	160.0000	 402 uS/	8.15
28-Mar-1	14:25	7531.736	125.5289	25.00000	24.98000	25.00000	160.0000	 402 uS/	8.13
28-Mar-1	14:25	7532.736	125.5456	25.00000	24.98000	25.00000	160.0000	 402 uS/	8.15
28-Mar-1	14:25	7533.736	125.5622	25.00000	24.97000	25.00000	160.0000	 403 uS/	8.13
28-Mar-1	14:25	7534.736	125.5789	25.00000	24.97000	25.01000	160.0000	 403 uS/	8.15
28-Mar-1	14:25	7535.736	125.5956	25.00000	24.98000	25.01000	160.0000	 403 uS/	8.13
28-Mar-1	14:25	7536.736	125.6122	25.00000	24.98000	25.01000	160.0000	 402 uS/	8.14
28-Mar-1	14:25	7537.736	125.6289	25.00000	24.99000	25.01000	160.0000	 402 uS/	8.14
28-Mar-1	14:25	7538.736	125.6456	25.00000	24.99000	25.02000	160.0000	 402 uS/	8.14
28-Mar-1	14:25	7539.736	125.6622	25.00000	25.00000	25.02000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7540.736	125.6789	25.00000	25.00000	25.03000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7541.736	125.6956	25.00000	25.01000	25.03000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7542.736	125.7122	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7543.736	125.7289	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7544.736	125.7456	25.00000	25.00000	25.05000	160.0000	 403 uS/	8.14
28-Mar-1	14:25	7545.736	125.7622	25.00000	25.00000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	14:25	7546.736	125.7789	25.00000	25.00000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	14:25	7547.736	125.7956	25.00000	25.00000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	14:25	7548.736	125.8122	25.00000	25.00000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	14:25	7549.736	125.8289	25.00000	24.98000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	14:25	7550.736	125.8456	25.00000	24.98000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	14:25	7551.736	125.8622	25.00000	24.98000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:25	7552.736	125.8789	25.00000	24.98000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	14:25	7553.736	125.8956	25.00000	24.98000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:25	7554.736	125.9122	25.00000	24.98000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	14:25	7555.736	125.9289	25.00000	24.98000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:25	7556.736	125.9456	25.00000	24.98000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	14:25	7557.736	125.9622	25.00000	24.98000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:25	7558.736	125.9789	25.00000	24.98000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7559.736	125.9956	25.00000	24.98000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7560.736	126.0122	25.00000	24.99000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7561.736	126.0289	25.00000	24.99000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7562.736	126.0456	25.00000	24.99000	25.03000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7563.736	126.0622	25.00000	24.99000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7564.736	126.0789	25.00000	25.00000	25.03000	160.0000	 402 uS/	8.13
28-Mar-1	14:26	7565.736	126.0956	25.00000	25.00000	25.04000	160.0000	 402 uS/	8.15
28-Mar-1	14:26	7566.736	126.1122	25.00000	25.01000	25.04000	160.0000	 402 uS/	8.13
28-Mar-1	14:26	7567.736	126.1289	25.00000	25.01000	25.04000	160.0000	 402 uS/	8.15
28-Mar-1	14:26	7568.736	126.1456	25.00000	25.01000	25.04000	160.0000	 402 uS/	8.13
28-Mar-1	14:26	7569.736	126.1622	25.00000	25.01000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7570.736	126.1789	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7571.736	126.1956	25.00000	25.00000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7572.736	126.2122	25.00000	25.00000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7573.736	126.2289	25.00000	25.00000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7574.736	126.2456	25.00000	25.00000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7575.736	126.2622	25.00000	24.99000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7576.736	126.2789	25.00000	24.99000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7577.736	126.2956	25.00000	24.98000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7578.736	126.3122	25.00000	24.98000	25.04000	160.0000	 402 uS/	8.13
28-Mar-1	14:26	7579.736	126.3289	25.00000	24.99000	25.04000	160.0000	 402 uS/	8.15
28-Mar-1	14:26	7580.736	126.3456	25.00000	24.99000	25.04000	160.0000	 402 uS/	8.13
28-Mar-1	14:26	7581.736	126.3622	25.00000	24.99000	25.04000	160.0000	 402 uS/	8.15
28-Mar-1	14:26	7582.736	126.3789	25.00000	24.99000	25.04000	160.0000	 402 uS/	8.13
28-Mar-1	14:26	7583.736	126.3956	25.00000	24.99000	25.04000	160.0000	 402 uS/	8.15
28-Mar-1	14:26	7584.736	126.4122	25.00000	24.99000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7585.736	126.4289	25.00000	24.99000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7586.736	126.4456	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7587.736	126.4622	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7588.736	126.4789	25.00000	25.01000	25.04000	160.0000	 402 uS/	8.13
28-Mar-1	14:26	7589.736	126.4956	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7590.736	126.5122	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7591.736	126.5289	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7592.736	126.5456	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7593.736	126.5622	25.00000	25.02000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7594.736	126.5789	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7595.736	126.5956	25.00000	25.01000	25.05000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7596.736	126.6122	25.00000	25.00000	25.05000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7597.736	126.6289	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7598.736	126.6456	25.00000	24.99000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7599.736	126.6622	25.00000	24.99000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7600.736	126.6789	25.00000	24.99000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7601.736	126.6956	25.00000	24.99000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7602.736	126.7122	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7603.736	126.7289	25.00000	25.00000	25.04000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7604.736	126.7456	25.00000	25.00000	25.03000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7605.736	126.7622	25.00000	25.00000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7606.736	126.7789	25.00000	25.00000	25.03000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7607.736	126.7956	25.00000	25.00000	25.03000	160.0000	 403 uS/	8.15
28-Mar-1	14:26	7608.736	126.8122	25.00000	25.00000	25.02000	160.0000	 403 uS/	8.13
28-Mar-1	14:26	7609.736	126.8289	25.00000	25.00000	25.02000	160.0000	 403 uS/	8.15
